id,closed,title,url,created_at,updated_at,user,labels,reactions
44459144,true,Remove generated code,https://github.com/w3c/push-api/pull/51,2014-09-30T15:17:11Z,2014-09-30T21:10:14Z,mvano,,0
44440732,true,Abstract should mention service worker and drop non-normative references,https://github.com/w3c/push-api/pull/50,2014-09-30T13:05:03Z,2014-10-01T06:13:10Z,mvano,,0
44313702,true,Fix reference to service worker spec,https://github.com/w3c/push-api/pull/46,2014-09-29T16:29:23Z,2014-09-29T18:48:31Z,mvano,,0
44311649,true,Make registration types and ownership consistent. Run tidy.,https://github.com/w3c/push-api/pull/45,2014-09-29T16:11:40Z,2014-09-29T18:49:51Z,mvano,,0
44305376,true,"Delete concept of ""push service extension"". Run tidy.",https://github.com/w3c/push-api/pull/43,2014-09-29T15:17:25Z,2014-09-30T06:56:32Z,mvano,,0
44294645,true,Add Michaël van Ouwerkerk as editor,https://github.com/w3c/push-api/pull/41,2014-09-29T13:46:00Z,2014-09-30T06:56:46Z,mvano,,0
41922700,true,Add viewport meta tag,https://github.com/w3c/push-api/pull/37,2014-09-04T11:03:56Z,2014-09-15T17:34:19Z,mvano,,0
41836263,true,Rename pushEndpoint to endpoint. Fixes issue #31,https://github.com/w3c/push-api/pull/36,2014-09-03T16:31:08Z,2014-09-16T14:16:25Z,mvano,,0
41812165,true,Updated image of sequence diagram (issue #29),https://github.com/w3c/push-api/pull/35,2014-09-03T12:47:40Z,2014-09-03T12:52:24Z,mvano,,0
41710850,true,Remove pushRegistrationId from PushMessage. Fixes issue #32.,https://github.com/w3c/push-api/pull/34,2014-09-02T13:49:02Z,2014-09-03T12:34:19Z,mvano,,0
41505359,true,Delete note about History API,https://github.com/w3c/push-api/pull/28,2014-08-29T14:23:28Z,2014-09-01T05:46:39Z,mvano,,0
41489276,true,Add contributing.md file.,https://github.com/w3c/push-api/pull/27,2014-08-29T10:41:48Z,2014-08-29T10:43:12Z,mounirlamouri,,0
41488794,true,Add LICENSE file.,https://github.com/w3c/push-api/pull/26,2014-08-29T10:35:08Z,2014-08-29T10:38:59Z,mounirlamouri,,0
41488711,true,Add tidyconfig.txt and tidy the spec.,https://github.com/w3c/push-api/pull/25,2014-08-29T10:33:37Z,2014-09-15T17:42:27Z,mounirlamouri,,0
41416337,true,Link to the specification and communication channels from the README.,https://github.com/w3c/push-api/pull/24,2014-08-28T17:17:26Z,2014-08-29T16:30:13Z,jyasskin,,0
41413263,true,"Cleaner steps for register, unregister, getRegistration",https://github.com/w3c/push-api/pull/23,2014-08-28T16:49:55Z,2014-09-15T17:32:38Z,mvano,,0
41385041,true,Clean up terminology section,https://github.com/w3c/push-api/pull/22,2014-08-28T12:34:24Z,2014-08-29T07:40:58Z,mvano,,0
41379971,true,Clean up ReSpec config,https://github.com/w3c/push-api/pull/21,2014-08-28T11:19:15Z,2014-08-29T07:40:48Z,mvano,,0
41295279,true,Clean up the JavaScript example,https://github.com/w3c/push-api/pull/20,2014-08-27T15:23:36Z,2014-09-15T17:34:06Z,mvano,,0
41288005,true,Rename PushManager to PushRegistrationManager,https://github.com/w3c/push-api/pull/19,2014-08-27T14:16:52Z,2014-09-16T15:50:53Z,mvano,,0
40143974,true,PushRegistration interface clarifications,https://github.com/w3c/push-api/pull/14,2014-08-13T11:05:38Z,2014-08-20T10:47:55Z,efullea,,0
40143230,true,Push manager. Fixes issue #2,https://github.com/w3c/push-api/pull/13,2014-08-13T10:55:08Z,2014-09-16T15:49:36Z,efullea,,0
40127439,true,Single registration per webapp,https://github.com/w3c/push-api/pull/12,2014-08-13T06:48:19Z,2014-08-20T10:47:34Z,efullea,,0
39962783,true,Delete version attribute,https://github.com/w3c/push-api/pull/11,2014-08-11T14:22:27Z,2014-08-12T05:52:23Z,mvano,,0
39711312,true,Delete version attribute,https://github.com/w3c/push-api/pull/10,2014-08-07T10:15:07Z,2014-08-12T05:54:58Z,mvano,,0
39710848,true,Data attribute is nullable DOMString,https://github.com/w3c/push-api/pull/9,2014-08-07T10:08:33Z,2014-08-11T14:19:32Z,mvano,,0
39013497,true,Parameterize the Promises in WebIDL.,https://github.com/w3c/push-api/pull/8,2014-07-29T17:37:08Z,2014-08-11T14:19:45Z,mvano,,0
39008285,true,Data attribute is nullable DOMString,https://github.com/w3c/push-api/pull/7,2014-07-29T16:40:33Z,2014-08-07T10:04:22Z,mvano,,0
38994215,true,Delete version attribute,https://github.com/w3c/push-api/pull/6,2014-07-29T14:29:29Z,2014-08-07T10:12:38Z,mvano,,0
